Date,Open,High,Low,Close,Adj Close,Volume
2014-05-06,14700.000000,14775.000000,14450.000000,14525.000000,12703.262695,10646500
2014-05-07,14425.000000,14600.000000,14175.000000,14275.000000,12484.618164,21426300
2014-05-08,14500.000000,14750.000000,14175.000000,14700.000000,12856.314453,21580200
2014-05-09,14750.000000,14925.000000,14550.000000,14800.000000,12943.772461,11020500
2014-05-12,14900.000000,15625.000000,14900.000000,15600.000000,13643.435547,21548900
2014-05-13,15650.000000,15725.000000,15425.000000,15600.000000,13643.435547,9578900
2014-05-14,15700.000000,15950.000000,15700.000000,15950.000000,13949.539063,15176500
2014-05-16,15900.000000,16000.000000,15850.000000,15950.000000,13949.539063,10795100
2014-05-19,15275.000000,16050.000000,15275.000000,15275.000000,13359.197266,21465900
2014-05-20,14850.000000,15375.000000,14500.000000,14850.000000,12987.500977,15437600
2014-05-21,14975.000000,15000.000000,14600.000000,14975.000000,13096.823242,9513000
2014-05-22,14950.000000,15175.000000,14925.000000,14950.000000,13074.958984,9012100
2014-05-23,15025.000000,15125.000000,14950.000000,15025.000000,13140.553711,4254100
2014-05-26,15000.000000,15100.000000,14975.000000,15000.000000,13118.688477,2955800
2014-05-28,15225.000000,15250.000000,15000.000000,15225.000000,13315.468750,8229700
2014-05-30,14725.000000,15400.000000,14725.000000,14725.000000,12878.177734,12470100
2014-06-02,14850.000000,14900.000000,14700.000000,14850.000000,12987.500977,3303900
2014-06-03,15050.000000,15175.000000,14775.000000,15050.000000,13162.416992,6527400
2014-06-04,15100.000000,15150.000000,15025.000000,15100.000000,13206.145508,5436000
2014-06-05,15225.000000,15225.000000,15075.000000,15200.000000,13293.604492,5653900
2014-06-06,15325.000000,15350.000000,15250.000000,15325.000000,13402.926758,5776200
2014-06-09,15000.000000,15425.000000,14825.000000,15000.000000,13118.688477,8005100
2014-06-10,15250.000000,15250.000000,15000.000000,15250.000000,13337.332031,4337800
2014-06-11,15350.000000,15375.000000,15250.000000,15350.000000,13424.789063,5032000
2014-06-12,15400.000000,15450.000000,15300.000000,15400.000000,13468.519531,6991100
2014-06-13,15425.000000,15425.000000,15325.000000,15425.000000,13490.383789,3951400
2014-06-16,15375.000000,15475.000000,15325.000000,15375.000000,13446.655273,4097400
2014-06-17,15425.000000,15475.000000,15300.000000,15425.000000,13490.383789,8783200
2014-06-18,15200.000000,15425.000000,15125.000000,15200.000000,13293.604492,6845800
2014-06-19,15000.000000,15350.000000,14950.000000,15000.000000,13118.688477,6802300
2014-06-20,14925.000000,15175.000000,14925.000000,14925.000000,13053.093750,5946300
2014-06-23,15000.000000,15075.000000,14925.000000,15000.000000,13118.688477,10743500
2014-06-24,15000.000000,15125.000000,14950.000000,15000.000000,13118.688477,6247500
2014-06-25,15000.000000,15000.000000,14950.000000,15000.000000,13118.688477,5500900
2014-06-26,15100.000000,15175.000000,14950.000000,15100.000000,13206.145508,7240200
2014-06-27,14975.000000,15100.000000,14975.000000,14975.000000,13096.823242,7339000
2014-06-30,15075.000000,15075.000000,14925.000000,15075.000000,13184.281250,4708600
2014-07-01,15075.000000,15075.000000,14950.000000,15075.000000,13184.281250,3147300
2014-07-02,15075.000000,15100.000000,14975.000000,15075.000000,13184.281250,5800900
2014-07-03,15025.000000,15125.000000,15000.000000,15025.000000,13140.553711,3911900
2014-07-04,15125.000000,15275.000000,15000.000000,15125.000000,13228.010742,8951500
2014-07-07,15925.000000,15925.000000,15125.000000,15925.000000,13927.672852,13175500
2014-07-08,16200.000000,16325.000000,15950.000000,16200.000000,14168.183594,21122200
2014-07-09,16200.000000,16200.000000,16200.000000,16200.000000,14168.183594,0
2014-07-10,16725.000000,17050.000000,16450.000000,16725.000000,14627.336914,33956400
2014-07-11,16650.000000,16725.000000,16200.000000,16650.000000,14561.743164,9997700
2014-07-14,16650.000000,16775.000000,16425.000000,16650.000000,14561.743164,5684100
2014-07-15,16925.000000,16925.000000,16575.000000,16925.000000,14802.250977,5091700
2014-07-16,17050.000000,17050.000000,16850.000000,17050.000000,14911.576172,9306600
2014-07-17,16550.000000,17100.000000,16500.000000,16550.000000,14474.285156,7743800
2014-07-18,16700.000000,16875.000000,16450.000000,16700.000000,14605.472656,4880900
2014-07-21,16975.000000,17000.000000,16825.000000,16975.000000,14845.981445,10260900
2014-07-22,16625.000000,17150.000000,15925.000000,16625.000000,14539.879883,9244900
2014-07-23,16875.000000,17050.000000,16550.000000,16875.000000,14758.525391,6811900
2014-07-24,16650.000000,16825.000000,16500.000000,16650.000000,14561.743164,6170300
2014-07-25,16575.000000,16975.000000,16250.000000,16575.000000,14496.150391,7066000
