Date,Open,High,Low,Close,Adj Close,Volume
2014-05-06,11000.000000,11125.000000,10975.000000,11000.000000,10132.198242,3266600
2014-05-07,11000.000000,11100.000000,10950.000000,11000.000000,10132.198242,7064000
2014-05-08,11175.000000,11200.000000,10950.000000,11050.000000,10178.253906,6056800
2014-05-09,10950.000000,11200.000000,10950.000000,11200.000000,10316.419922,6795400
2014-05-12,11200.000000,11200.000000,11050.000000,11200.000000,10316.419922,11946900
2014-05-13,11200.000000,11275.000000,11100.000000,11200.000000,10316.419922,8138200
2014-05-14,11300.000000,11500.000000,11200.000000,11350.000000,10454.583984,20836900
2014-05-16,11125.000000,11475.000000,11125.000000,11350.000000,10454.583984,21820800
2014-05-19,11350.000000,11525.000000,11250.000000,11350.000000,10454.583984,23917500
2014-05-20,11150.000000,11375.000000,11025.000000,11150.000000,10270.365234,20372200
2014-05-21,11175.000000,11275.000000,11050.000000,11175.000000,10293.391602,12803200
2014-05-22,11425.000000,11425.000000,11100.000000,11425.000000,10523.668945,15869000
2014-05-23,11375.000000,11425.000000,11250.000000,11375.000000,10477.614258,9113000
2014-05-26,11300.000000,11400.000000,11250.000000,11300.000000,10408.530273,4676300
2014-05-28,11275.000000,11400.000000,11250.000000,11275.000000,10385.501953,8149800
2014-05-30,10775.000000,11325.000000,10775.000000,10775.000000,9924.949219,33444800
2014-06-02,11150.000000,11150.000000,10975.000000,11150.000000,10270.365234,12967100
2014-06-03,11250.000000,11400.000000,11025.000000,11250.000000,10362.472656,16224400
2014-06-04,11050.000000,11200.000000,11025.000000,11050.000000,10178.253906,7020400
2014-06-05,11075.000000,11075.000000,11000.000000,11050.000000,10178.253906,5074600
2014-06-06,11050.000000,11100.000000,11000.000000,11050.000000,10178.253906,6435500
2014-06-09,11075.000000,11100.000000,10975.000000,11075.000000,10201.280273,19845600
2014-06-10,11250.000000,11250.000000,11025.000000,11250.000000,10362.472656,9043200
2014-06-11,11250.000000,11250.000000,11075.000000,11250.000000,10362.472656,8202600
2014-06-12,11200.000000,11250.000000,11025.000000,11200.000000,10316.419922,6847900
2014-06-13,11075.000000,11225.000000,11050.000000,11075.000000,10201.280273,8044500
2014-06-16,11025.000000,11125.000000,10950.000000,11025.000000,10155.225586,10227900
2014-06-17,11075.000000,11075.000000,10900.000000,11075.000000,10201.280273,14676200
2014-06-18,11025.000000,11050.000000,11000.000000,11025.000000,10155.225586,15156500
2014-06-19,11050.000000,11075.000000,10975.000000,11050.000000,10178.253906,8227800
2014-06-20,10900.000000,11150.000000,10825.000000,10900.000000,10040.087891,13382900
2014-06-23,11000.000000,11050.000000,10950.000000,11000.000000,10132.198242,6752000
2014-06-24,10950.000000,11050.000000,10950.000000,10950.000000,10086.139648,5796700
2014-06-25,10700.000000,11000.000000,10700.000000,10700.000000,9855.864258,4220400
2014-06-26,11000.000000,11000.000000,10875.000000,11000.000000,10132.198242,12579700
2014-06-27,10825.000000,10950.000000,10825.000000,10825.000000,9971.002930,18693900
2014-06-30,11000.000000,11000.000000,10750.000000,11000.000000,10132.198242,10139900
2014-07-01,11000.000000,11000.000000,10875.000000,11000.000000,10132.198242,10687700
2014-07-02,11075.000000,11075.000000,10950.000000,11075.000000,10201.280273,6288400
2014-07-03,10975.000000,11075.000000,10975.000000,10975.000000,10109.170898,5030200
2014-07-04,11100.000000,11200.000000,10975.000000,11100.000000,10224.308594,11160800
2014-07-07,11275.000000,11300.000000,11175.000000,11275.000000,10385.501953,14375000
2014-07-08,11300.000000,11450.000000,11225.000000,11300.000000,10408.530273,13660400
2014-07-09,11300.000000,11300.000000,11300.000000,11300.000000,10408.530273,0
2014-07-10,11475.000000,11675.000000,11425.000000,11475.000000,10569.722656,61578300
2014-07-11,11300.000000,11500.000000,11125.000000,11300.000000,10408.530273,16387800
2014-07-14,11300.000000,11425.000000,11225.000000,11300.000000,10408.530273,10647700
2014-07-15,11400.000000,11475.000000,11300.000000,11400.000000,10500.641602,14261100
2014-07-16,11650.000000,11800.000000,11500.000000,11650.000000,10730.918945,33830600
2014-07-17,11650.000000,11800.000000,11425.000000,11650.000000,10730.918945,14669900
2014-07-18,11650.000000,11750.000000,11500.000000,11650.000000,10730.918945,21203900
2014-07-21,11650.000000,11725.000000,11625.000000,11650.000000,10730.918945,12380100
2014-07-22,11675.000000,11750.000000,11575.000000,11675.000000,10753.947266,18858800
2014-07-23,11625.000000,11725.000000,11550.000000,11625.000000,10707.888672,7249400
2014-07-24,11650.000000,11725.000000,11575.000000,11650.000000,10730.918945,14207000
2014-07-25,11600.000000,11650.000000,11500.000000,11600.000000,10684.861328,14157700
