Date,Open,High,Low,Close,Adj Close,Volume
2014-05-12,4190.000000,4265.000000,4185.000000,4265.000000,3036.241455,2939400
2014-05-13,4280.000000,4330.000000,4265.000000,4330.000000,3082.514404,2325800
2014-05-14,4360.000000,4365.000000,4280.000000,4300.000000,3061.157471,3092300
2014-05-16,4235.000000,4340.000000,4235.000000,4300.000000,3061.157471,4227700
2014-05-19,4315.000000,4345.000000,4300.000000,4315.000000,3071.836182,2729100
2014-05-20,4315.000000,4325.000000,4280.000000,4315.000000,3071.836182,1624700
2014-05-21,4230.000000,4305.000000,4205.000000,4230.000000,3011.324951,3293300
2014-05-22,4235.000000,4305.000000,4225.000000,4235.000000,3014.884033,2429600
2014-05-23,4235.000000,4260.000000,4230.000000,4235.000000,3014.884033,2506900
2014-05-26,4275.000000,4275.000000,4230.000000,4275.000000,3043.360107,1130500
2014-05-28,4330.000000,4350.000000,4250.000000,4330.000000,3082.514404,2973500
2014-05-30,4160.000000,4345.000000,4160.000000,4160.000000,2961.491943,9202800
2014-06-02,4190.000000,4190.000000,4090.000000,4190.000000,3076.397949,2171200
2014-06-03,4310.000000,4315.000000,4170.000000,4310.000000,3164.505127,3687300
2014-06-04,4305.000000,4310.000000,4290.000000,4305.000000,3160.833740,1446000
2014-06-05,4400.000000,4400.000000,4295.000000,4400.000000,3230.584961,3173900
2014-06-06,4310.000000,4405.000000,4305.000000,4310.000000,3164.505127,1978100
2014-06-09,4215.000000,4305.000000,4215.000000,4215.000000,3094.753906,2122200
2014-06-10,4250.000000,4280.000000,4215.000000,4250.000000,3120.451416,3048200
2014-06-11,4325.000000,4325.000000,4230.000000,4325.000000,3175.518311,3501500
2014-06-12,4300.000000,4310.000000,4270.000000,4300.000000,3157.162598,1681600
2014-06-13,4320.000000,4320.000000,4275.000000,4320.000000,3171.846924,849000
2014-06-16,4275.000000,4320.000000,4275.000000,4275.000000,3138.807129,1950200
2014-06-17,4325.000000,4325.000000,4220.000000,4325.000000,3175.518311,2788200
2014-06-18,4200.000000,4325.000000,4180.000000,4200.000000,3083.739990,2406300
2014-06-19,4190.000000,4210.000000,4130.000000,4190.000000,3076.397949,1484800
2014-06-20,4240.000000,4270.000000,4190.000000,4240.000000,3113.109131,2083800
2014-06-23,4230.000000,4250.000000,4205.000000,4230.000000,3105.767090,1101700
2014-06-24,4220.000000,4255.000000,4215.000000,4220.000000,3098.424805,1348900
2014-06-25,4155.000000,4250.000000,4155.000000,4155.000000,3050.699951,794800
2014-06-26,4195.000000,4200.000000,4145.000000,4195.000000,3080.068848,2125800
2014-06-27,4145.000000,4200.000000,4130.000000,4145.000000,3043.358154,1673500
2014-06-30,4145.000000,4185.000000,4140.000000,4145.000000,3043.358154,1490700
2014-07-01,4150.000000,4170.000000,4140.000000,4150.000000,3047.028809,309800
2014-07-02,4230.000000,4230.000000,4180.000000,4230.000000,3105.767090,755700
2014-07-03,4165.000000,4230.000000,4155.000000,4165.000000,3058.042480,554100
2014-07-04,4190.000000,4210.000000,4155.000000,4190.000000,3076.397949,385200
2014-07-07,4290.000000,4290.000000,4185.000000,4290.000000,3149.820313,2035300
2014-07-08,4330.000000,4330.000000,4275.000000,4330.000000,3179.189453,1669600
2014-07-09,4330.000000,4330.000000,4330.000000,4330.000000,3179.189453,0
2014-07-10,4310.000000,4400.000000,4270.000000,4310.000000,3164.505127,4862600
2014-07-11,4310.000000,4310.000000,4275.000000,4310.000000,3164.505127,2734100
2014-07-14,4305.000000,4330.000000,4295.000000,4305.000000,3160.833740,620500
2014-07-15,4305.000000,4320.000000,4280.000000,4305.000000,3160.833740,822700
2014-07-16,4290.000000,4305.000000,4265.000000,4290.000000,3149.820313,2033100
2014-07-17,4165.000000,4280.000000,4165.000000,4165.000000,3058.042480,3583300
2014-07-18,4025.000000,4155.000000,4005.000000,4025.000000,2955.250977,5322300
2014-07-21,3895.000000,4075.000000,3885.000000,3895.000000,2859.802246,14076500
2014-07-22,3930.000000,3965.000000,3895.000000,3930.000000,2885.500000,10547100
2014-07-23,3935.000000,3995.000000,3920.000000,3935.000000,2889.171143,5607100
2014-07-24,3915.000000,3950.000000,3850.000000,3915.000000,2874.486816,4621700
2014-07-25,3855.000000,3900.000000,3855.000000,3855.000000,2830.432861,3557600
