Date,Open,High,Low,Close,Adj Close,Volume
2014-05-07,4987.500000,5000.000000,4962.500000,5000.000000,4299.790039,6725000
2014-05-08,4987.500000,5000.000000,4975.000000,4987.500000,4289.040039,5155400
2014-05-09,4975.000000,5000.000000,4975.000000,4987.500000,4289.040039,2796200
2014-05-12,5000.000000,5000.000000,4962.500000,4975.000000,4278.291016,7110000
2014-05-13,5000.000000,5012.500000,4975.000000,5000.000000,4299.790039,2737600
2014-05-14,5012.500000,5162.500000,5012.500000,5150.000000,4428.783691,11909000
2014-05-16,5150.000000,5187.500000,5125.000000,5162.500000,4439.533203,7314200
2014-05-19,5112.500000,5200.000000,5050.000000,5112.500000,4396.535156,10622000
2014-05-20,4987.500000,5087.500000,4987.500000,4987.500000,4289.040039,11353000
2014-05-21,5025.000000,5037.500000,4987.500000,5025.000000,4321.288086,4756800
2014-05-22,4987.500000,5050.000000,4987.500000,4987.500000,4289.040039,4609600
2014-05-23,5100.000000,5100.000000,4987.500000,5100.000000,4385.785645,5080200
2014-05-26,5087.500000,5087.500000,5037.500000,5087.500000,4375.036133,759800
2014-05-28,5137.500000,5162.500000,5087.500000,5137.500000,4418.034180,4953200
2014-05-30,5100.000000,5162.500000,5075.000000,5100.000000,4385.785645,6147000
2014-06-02,5037.500000,5087.500000,5000.000000,5037.500000,4332.038086,2745000
2014-06-03,5037.500000,5100.000000,5012.500000,5037.500000,4332.038086,13575000
2014-06-04,5100.000000,5112.500000,5037.500000,5100.000000,4385.785645,3756800
2014-06-05,5087.500000,5087.500000,5025.000000,5050.000000,4342.787598,2980000
2014-06-06,5050.000000,5062.500000,5012.500000,5050.000000,4342.787598,5983600
2014-06-09,5012.500000,5050.000000,4987.500000,5012.500000,4310.539551,2326200
2014-06-10,5100.000000,5100.000000,5012.500000,5100.000000,4385.785645,2746000
2014-06-11,5100.000000,5100.000000,5062.500000,5100.000000,4385.785645,4379200
2014-06-12,5100.000000,5100.000000,5075.000000,5100.000000,4385.785645,2900400
2014-06-13,5112.500000,5137.500000,5062.500000,5112.500000,4396.535156,1813400
2014-06-16,5000.000000,5112.500000,5000.000000,5000.000000,4299.790039,4835000
2014-06-17,5000.000000,5037.500000,4975.000000,5000.000000,4299.790039,3686400
2014-06-18,5000.000000,5012.500000,4975.000000,5000.000000,4299.790039,3187000
2014-06-19,5050.000000,5050.000000,4987.500000,5050.000000,4342.787598,4086800
2014-06-20,5050.000000,5062.500000,4987.500000,5050.000000,4342.787598,2738600
2014-06-23,4987.500000,5050.000000,4987.500000,4987.500000,4289.040039,2087600
2014-06-24,5000.000000,5025.000000,4987.500000,5000.000000,4299.790039,2890600
2014-06-25,4987.500000,5000.000000,4975.000000,4987.500000,4289.040039,2786800
2014-06-26,5000.000000,5012.500000,4975.000000,5000.000000,4299.790039,1697600
2014-06-27,4950.000000,5000.000000,4937.500000,4950.000000,4256.792480,3337400
2014-06-30,5000.000000,5025.000000,4937.500000,5000.000000,4299.790039,2006400
2014-07-01,5037.500000,5037.500000,4975.000000,5037.500000,4332.038086,898600
2014-07-02,5112.500000,5125.000000,5000.000000,5112.500000,4396.535156,12830000
2014-07-03,5075.000000,5137.500000,5062.500000,5075.000000,4364.286133,5032800
2014-07-04,5037.500000,5100.000000,5012.500000,5037.500000,4332.038086,1480400
2014-07-07,5112.500000,5125.000000,5050.000000,5112.500000,4396.535156,5938600
2014-07-08,5112.500000,5125.000000,5087.500000,5112.500000,4396.535156,3526400
2014-07-09,5112.500000,5112.500000,5112.500000,5112.500000,4396.535156,0
2014-07-10,5175.000000,5187.500000,5125.000000,5175.000000,4450.283691,17984200
2014-07-11,5037.500000,5100.000000,5000.000000,5037.500000,4413.051270,4949800
2014-07-14,5012.500000,5075.000000,5000.000000,5012.500000,4391.149902,2178200
2014-07-15,4987.500000,5050.000000,4975.000000,4987.500000,4369.248535,6349400
2014-07-16,5250.000000,5250.000000,4975.000000,5250.000000,4599.208984,37033200
2014-07-17,5250.000000,5262.500000,5200.000000,5250.000000,4599.208984,15307200
2014-07-18,5237.500000,5275.000000,5200.000000,5237.500000,4588.259277,2340800
2014-07-21,5250.000000,5287.500000,5237.500000,5250.000000,4599.208984,14979400
2014-07-22,5225.000000,5275.000000,5100.000000,5225.000000,4577.308105,9901800
2014-07-23,5262.500000,5275.000000,5250.000000,5262.500000,4610.160156,5421600
2014-07-24,5237.500000,5287.500000,5212.500000,5237.500000,4588.259277,1602600
2014-07-25,5225.000000,5287.500000,5150.000000,5225.000000,4577.308105,2433600
