Date,Open,High,Low,Close,Adj Close,Volume
2014-05-06,7050.000000,7100.000000,7025.000000,7025.000000,5661.565918,3317300
2014-05-07,7000.000000,7100.000000,7000.000000,7025.000000,5661.565918,10866500
2014-05-08,7050.000000,7075.000000,7025.000000,7025.000000,5661.565918,11869700
2014-05-09,7050.000000,7050.000000,7025.000000,7050.000000,5681.713867,4762800
2014-05-12,7050.000000,7125.000000,7050.000000,7075.000000,5701.860840,10655400
2014-05-13,7075.000000,7125.000000,7025.000000,7050.000000,5681.713867,11340800
2014-05-14,7125.000000,7125.000000,7050.000000,7050.000000,5681.713867,18141400
2014-05-16,7050.000000,7100.000000,7025.000000,7100.000000,5722.008789,18877900
2014-05-19,7025.000000,7150.000000,7000.000000,7025.000000,5661.565918,22556200
2014-05-20,6775.000000,7050.000000,6725.000000,6775.000000,5460.085938,26241900
2014-05-21,6750.000000,6825.000000,6725.000000,6750.000000,5439.938965,18794300
2014-05-22,6775.000000,6875.000000,6725.000000,6775.000000,5460.085938,21590400
2014-05-23,6700.000000,6800.000000,6700.000000,6700.000000,5399.642090,22583400
2014-05-26,6775.000000,6775.000000,6725.000000,6775.000000,5460.085938,6575700
2014-05-28,6800.000000,6825.000000,6725.000000,6800.000000,5480.233887,10813200
2014-05-30,6825.000000,6850.000000,6725.000000,6825.000000,5500.381348,16233500
2014-06-02,6875.000000,6875.000000,6750.000000,6875.000000,5540.678223,10109800
2014-06-03,6950.000000,6950.000000,6825.000000,6950.000000,5601.121582,9861700
2014-06-04,6900.000000,6950.000000,6875.000000,6900.000000,5560.825684,7472000
2014-06-05,6925.000000,6925.000000,6825.000000,6850.000000,5520.530273,8278100
2014-06-06,6800.000000,6875.000000,6800.000000,6800.000000,5480.233887,9328800
2014-06-09,6800.000000,6850.000000,6750.000000,6800.000000,5480.233887,6422900
2014-06-10,6850.000000,6850.000000,6750.000000,6850.000000,5520.530273,11451600
2014-06-11,6900.000000,6900.000000,6825.000000,6900.000000,5560.825684,7756100
2014-06-12,6875.000000,6925.000000,6850.000000,6875.000000,5540.678223,5955900
2014-06-13,6875.000000,6900.000000,6825.000000,6875.000000,5540.678223,5418800
2014-06-16,6800.000000,6900.000000,6800.000000,6800.000000,5480.233887,7481800
2014-06-17,6825.000000,6850.000000,6775.000000,6825.000000,5500.381348,4563200
2014-06-18,6825.000000,6850.000000,6750.000000,6825.000000,5500.381348,8430800
2014-06-19,6825.000000,6825.000000,6775.000000,6825.000000,5500.381348,9206100
2014-06-20,6825.000000,6850.000000,6775.000000,6825.000000,5500.381348,10185200
2014-06-23,6825.000000,6825.000000,6800.000000,6825.000000,5500.381348,1872800
2014-06-24,6825.000000,6850.000000,6800.000000,6825.000000,5500.381348,5846800
2014-06-25,6775.000000,6825.000000,6775.000000,6775.000000,5460.085938,6488600
2014-06-26,6825.000000,6825.000000,6750.000000,6825.000000,5500.381348,7647600
2014-06-27,6800.000000,6850.000000,6725.000000,6800.000000,5480.233887,6838800
2014-06-30,6700.000000,6825.000000,6700.000000,6700.000000,5399.642090,17129600
2014-07-01,6750.000000,6775.000000,6700.000000,6750.000000,5439.938965,4915700
2014-07-02,6825.000000,6825.000000,6725.000000,6825.000000,5500.381348,5126800
2014-07-03,6825.000000,6850.000000,6800.000000,6825.000000,5500.381348,4123800
2014-07-04,6800.000000,6850.000000,6800.000000,6800.000000,5480.233887,4543600
2014-07-07,6900.000000,6925.000000,6800.000000,6900.000000,5560.825684,11264000
2014-07-08,6900.000000,6975.000000,6875.000000,6900.000000,5560.825684,14840000
2014-07-09,6900.000000,6900.000000,6900.000000,6900.000000,5560.825684,0
2014-07-10,7075.000000,7150.000000,6900.000000,7075.000000,5701.860840,29977800
2014-07-11,7100.000000,7150.000000,7025.000000,7100.000000,5722.008789,20559500
2014-07-14,7050.000000,7125.000000,7025.000000,7050.000000,5681.713867,10301700
2014-07-15,7050.000000,7075.000000,7000.000000,7050.000000,5681.713867,8744300
2014-07-16,7075.000000,7100.000000,6950.000000,7075.000000,5819.067871,17407500
2014-07-17,6975.000000,7100.000000,6950.000000,6975.000000,5736.819824,10091100
2014-07-18,7075.000000,7075.000000,6900.000000,7075.000000,5819.067871,7895100
2014-07-21,7050.000000,7100.000000,7050.000000,7050.000000,5798.506348,6633100
2014-07-22,7000.000000,7100.000000,6925.000000,7000.000000,5757.381348,15215500
2014-07-23,7050.000000,7100.000000,6975.000000,7050.000000,5798.506348,7495200
2014-07-24,7075.000000,7100.000000,7050.000000,7075.000000,5819.067871,6567500
2014-07-25,7075.000000,7100.000000,7025.000000,7075.000000,5819.067871,7128700
