Date,Open,High,Low,Close,Adj Close,Volume
2014-06-12,1270.000000,1310.000000,1270.000000,1270.000000,916.624817,35040300
2014-06-13,1280.000000,1285.000000,1250.000000,1280.000000,923.842407,19643700
2014-06-16,1225.000000,1290.000000,1225.000000,1225.000000,884.146240,34202700
2014-06-17,1285.000000,1285.000000,1235.000000,1285.000000,927.451172,47612200
2014-06-18,1265.000000,1305.000000,1255.000000,1265.000000,913.016052,37711900
2014-06-19,1230.000000,1265.000000,1230.000000,1230.000000,887.754761,46357600
2014-06-20,1185.000000,1245.000000,1185.000000,1185.000000,855.275940,66531500
2014-06-23,1155.000000,1205.000000,1155.000000,1155.000000,833.623474,76212100
2014-06-24,1135.000000,1170.000000,1130.000000,1135.000000,819.188416,54713200
2014-06-25,1145.000000,1160.000000,1135.000000,1145.000000,826.406128,28770600
2014-06-26,1200.000000,1200.000000,1155.000000,1200.000000,866.102173,85105000
2014-06-27,1185.000000,1200.000000,1170.000000,1185.000000,855.275940,29453700
2014-06-30,1175.000000,1195.000000,1165.000000,1175.000000,848.058411,31937400
2014-07-01,1165.000000,1190.000000,1160.000000,1165.000000,840.840942,28101600
2014-07-02,1200.000000,1200.000000,1160.000000,1200.000000,866.102173,49021300
2014-07-03,1190.000000,1210.000000,1180.000000,1190.000000,858.884827,48088300
2014-07-04,1190.000000,1200.000000,1180.000000,1190.000000,858.884827,18051600
2014-07-07,1195.000000,1210.000000,1180.000000,1195.000000,862.493469,58828800
2014-07-08,1180.000000,1210.000000,1180.000000,1180.000000,851.667114,62234200
2014-07-09,1180.000000,1180.000000,1180.000000,1180.000000,851.667114,0
2014-07-10,1180.000000,1200.000000,1170.000000,1180.000000,851.667114,49899300
2014-07-11,1130.000000,1175.000000,1105.000000,1130.000000,815.579529,89182500
2014-07-14,1105.000000,1135.000000,1090.000000,1105.000000,797.535767,52621800
2014-07-15,1145.000000,1145.000000,1105.000000,1145.000000,826.406128,49414800
2014-07-16,1150.000000,1170.000000,1135.000000,1150.000000,830.014709,91635200
2014-07-17,1110.000000,1160.000000,1100.000000,1110.000000,801.144653,77823600
2014-07-18,1115.000000,1120.000000,1090.000000,1115.000000,804.753296,38669000
2014-07-21,1130.000000,1145.000000,1120.000000,1130.000000,815.579529,60157500
2014-07-22,1095.000000,1135.000000,1080.000000,1095.000000,790.318237,52803500
2014-07-23,1105.000000,1115.000000,1095.000000,1105.000000,797.535767,26172800
2014-07-24,1155.000000,1155.000000,1105.000000,1155.000000,833.623474,72721100
2014-07-25,1185.000000,1185.000000,1140.000000,1185.000000,855.275940,114488700
