Date,Open,High,Low,Close,Adj Close,Volume
2014-05-08,2040.000000,2050.000000,2010.000000,2015.000000,1671.853027,81563500
2014-05-09,2035.000000,2035.000000,2000.000000,2025.000000,1680.150024,86555500
2014-05-12,2030.000000,2040.000000,2015.000000,2015.000000,1671.853027,90559000
2014-05-13,2035.000000,2035.000000,1995.000000,2010.000000,1667.704712,99537000
2014-05-14,2020.000000,2115.000000,2015.000000,2115.000000,1754.823608,240563000
2014-05-16,2145.000000,2180.000000,2120.000000,2155.000000,1788.011597,225225500
2014-05-19,2195.000000,2210.000000,2130.000000,2195.000000,1821.199585,178482500
2014-05-20,2110.000000,2170.000000,2085.000000,2110.000000,1750.674927,203983000
2014-05-21,2095.000000,2125.000000,2075.000000,2095.000000,1738.229370,103234000
2014-05-22,2160.000000,2175.000000,2110.000000,2160.000000,1792.159912,144773000
2014-05-23,2165.000000,2180.000000,2155.000000,2165.000000,1796.308594,66907500
2014-05-26,2135.000000,2185.000000,2125.000000,2135.000000,1771.417358,65641000
2014-05-28,2140.000000,2145.000000,2115.000000,2140.000000,1775.565918,105090000
2014-05-30,2040.000000,2180.000000,2040.000000,2040.000000,1692.595581,286402500
2014-06-02,2060.000000,2080.000000,2050.000000,2060.000000,1709.189575,149272500
2014-06-03,2070.000000,2075.000000,2050.000000,2070.000000,1717.486694,105389000
2014-06-04,2055.000000,2070.000000,2040.000000,2055.000000,1705.041138,146124500
2014-06-05,2045.000000,2045.000000,2000.000000,2030.000000,1684.298584,167689000
2014-06-06,2015.000000,2030.000000,2005.000000,2015.000000,1671.853027,189338000
2014-06-09,1975.000000,2020.000000,1975.000000,1975.000000,1638.664795,235097500
2014-06-10,2045.000000,2045.000000,1990.000000,2045.000000,1696.744019,235895000
2014-06-11,2055.000000,2055.000000,2020.000000,2055.000000,1705.041138,127527000
2014-06-12,2030.000000,2055.000000,2010.000000,2030.000000,1684.298584,112730000
2014-06-13,2035.000000,2040.000000,2020.000000,2035.000000,1688.447144,63073000
2014-06-16,2030.000000,2040.000000,2005.000000,2030.000000,1684.298584,87900000
2014-06-17,2035.000000,2040.000000,2015.000000,2035.000000,1688.447144,80167500
2014-06-18,2020.000000,2035.000000,2010.000000,2020.000000,1676.001465,87740000
2014-06-19,2010.000000,2030.000000,2005.000000,2010.000000,1667.704712,78740000
2014-06-20,2000.000000,2050.000000,2000.000000,2000.000000,1659.407471,119865000
2014-06-23,1985.000000,2025.000000,1985.000000,1985.000000,1646.961792,168722000
2014-06-24,2000.000000,2010.000000,1970.000000,2000.000000,1659.407471,118649500
2014-06-25,2015.000000,2025.000000,1995.000000,2015.000000,1671.853027,134661000
2014-06-26,2010.000000,2030.000000,2005.000000,2010.000000,1667.704712,174331500
2014-06-27,2020.000000,2025.000000,2000.000000,2020.000000,1676.001465,111025500
2014-06-30,2065.000000,2065.000000,2020.000000,2065.000000,1713.338257,183719500
2014-07-01,2075.000000,2075.000000,2050.000000,2075.000000,1721.635132,80991500
2014-07-02,2060.000000,2085.000000,2050.000000,2060.000000,1709.189575,64985500
2014-07-03,2035.000000,2065.000000,2035.000000,2035.000000,1688.447144,192628500
2014-07-04,2040.000000,2060.000000,2020.000000,2040.000000,1692.595581,83792000
2014-07-07,2110.000000,2115.000000,2065.000000,2110.000000,1750.674927,268376000
2014-07-08,2235.000000,2290.000000,2170.000000,2235.000000,1854.387817,321902500
2014-07-09,2235.000000,2235.000000,2235.000000,2235.000000,1854.387817,0
2014-07-10,2335.000000,2440.000000,2300.000000,2335.000000,1937.358276,503919500
2014-07-11,2300.000000,2320.000000,2250.000000,2300.000000,1908.318604,234574500
2014-07-14,2275.000000,2300.000000,2230.000000,2275.000000,1887.576050,217180500
2014-07-15,2320.000000,2320.000000,2275.000000,2320.000000,1924.912354,124340500
2014-07-16,2280.000000,2355.000000,2280.000000,2280.000000,1891.724609,173577500
2014-07-17,2285.000000,2310.000000,2260.000000,2285.000000,1895.872803,135805000
2014-07-18,2315.000000,2315.000000,2270.000000,2315.000000,1920.764160,79654500
2014-07-21,2340.000000,2360.000000,2315.000000,2340.000000,1941.506470,175318000
2014-07-22,2285.000000,2360.000000,2265.000000,2285.000000,1895.872803,306208500
2014-07-23,2280.000000,2325.000000,2275.000000,2280.000000,1891.724609,206253500
2014-07-24,2275.000000,2310.000000,2250.000000,2275.000000,1887.576050,223727500
2014-07-25,2240.000000,2295.000000,2240.000000,2240.000000,1858.536499,162126000
