Date,Open,High,Low,Close,Adj Close,Volume
2014-05-06,2410.000000,2420.000000,2350.000000,2375.000000,1997.357666,9748200
2014-05-07,2375.000000,2415.000000,2360.000000,2415.000000,2030.997437,16602600
2014-05-08,2420.000000,2445.000000,2410.000000,2420.000000,2035.202271,15837600
2014-05-09,2430.000000,2450.000000,2385.000000,2425.000000,2039.407349,15646400
2014-05-12,2425.000000,2445.000000,2400.000000,2430.000000,2043.612183,15074100
2014-05-13,2445.000000,2465.000000,2345.000000,2360.000000,1984.742676,53925300
2014-05-14,2360.000000,2395.000000,2340.000000,2345.000000,1972.127808,44527400
2014-05-16,2330.000000,2395.000000,2325.000000,2360.000000,1984.742676,18568500
2014-05-19,2300.000000,2375.000000,2285.000000,2300.000000,1934.283081,15993500
2014-05-20,2215.000000,2310.000000,2185.000000,2215.000000,1862.798950,53202800
2014-05-21,2230.000000,2245.000000,2185.000000,2230.000000,1875.413818,20524200
2014-05-22,2290.000000,2310.000000,2245.000000,2290.000000,1925.873169,39681100
2014-05-23,2300.000000,2330.000000,2285.000000,2300.000000,1934.283081,21068600
2014-05-26,2260.000000,2320.000000,2255.000000,2260.000000,1900.643311,10265700
2014-05-28,2370.000000,2370.000000,2270.000000,2370.000000,1993.152588,35929100
2014-05-30,2310.000000,2365.000000,2310.000000,2310.000000,1942.693115,16727600
2014-06-02,2310.000000,2310.000000,2235.000000,2310.000000,1942.693115,19656300
2014-06-03,2335.000000,2355.000000,2285.000000,2335.000000,1963.718140,19759400
2014-06-04,2290.000000,2350.000000,2275.000000,2290.000000,1925.873169,19561300
2014-06-05,2335.000000,2335.000000,2290.000000,2295.000000,1930.078125,16997500
2014-06-06,2270.000000,2310.000000,2265.000000,2270.000000,1909.053467,9850700
2014-06-09,2190.000000,2290.000000,2175.000000,2190.000000,1841.774048,22587600
2014-06-10,2215.000000,2230.000000,2190.000000,2215.000000,1862.798950,11977200
2014-06-11,2225.000000,2245.000000,2210.000000,2225.000000,1871.208618,11958800
2014-06-12,2220.000000,2235.000000,2215.000000,2220.000000,1867.003906,12306600
2014-06-13,2240.000000,2245.000000,2215.000000,2240.000000,1883.823486,15901300
2014-06-16,2275.000000,2285.000000,2240.000000,2275.000000,1913.258423,23825200
2014-06-17,2260.000000,2280.000000,2240.000000,2260.000000,1939.867065,15999600
2014-06-18,2300.000000,2310.000000,2260.000000,2300.000000,1974.201050,23607400
2014-06-19,2275.000000,2325.000000,2275.000000,2275.000000,1952.742310,20101400
2014-06-20,2295.000000,2295.000000,2245.000000,2295.000000,1969.909302,7737200
2014-06-23,2280.000000,2315.000000,2275.000000,2280.000000,1957.034302,12599700
2014-06-24,2300.000000,2310.000000,2295.000000,2300.000000,1974.201050,9448900
2014-06-25,2340.000000,2345.000000,2300.000000,2340.000000,2008.534912,23100200
2014-06-26,2400.000000,2400.000000,2350.000000,2400.000000,2060.035889,32110500
2014-06-27,2365.000000,2400.000000,2355.000000,2365.000000,2029.994019,25059300
2014-06-30,2315.000000,2375.000000,2295.000000,2315.000000,1987.076294,17212800
2014-07-01,2280.000000,2315.000000,2265.000000,2280.000000,1957.034302,17512000
2014-07-02,2250.000000,2300.000000,2250.000000,2250.000000,1931.283936,20635200
2014-07-03,2260.000000,2265.000000,2230.000000,2260.000000,1939.867065,17492700
2014-07-04,2250.000000,2275.000000,2240.000000,2250.000000,1931.283936,14286700
2014-07-07,2255.000000,2275.000000,2245.000000,2255.000000,1935.575562,18842900
2014-07-08,2225.000000,2275.000000,2220.000000,2225.000000,1909.824951,22954800
2014-07-09,2225.000000,2225.000000,2225.000000,2225.000000,1909.824951,0
2014-07-10,2280.000000,2295.000000,2210.000000,2280.000000,1957.034302,50069100
2014-07-11,2250.000000,2295.000000,2230.000000,2250.000000,1931.283936,29256900
2014-07-14,2190.000000,2250.000000,2185.000000,2190.000000,1879.783081,30199100
2014-07-15,2125.000000,2185.000000,2120.000000,2125.000000,1823.990112,45954500
2014-07-16,2130.000000,2160.000000,2125.000000,2130.000000,1828.282104,35371100
2014-07-17,2085.000000,2160.000000,2085.000000,2085.000000,1789.656372,38268400
2014-07-18,2100.000000,2110.000000,2060.000000,2100.000000,1802.531616,16588700
2014-07-21,2090.000000,2120.000000,2090.000000,2090.000000,1793.947998,13477400
2014-07-22,2000.000000,2110.000000,1995.000000,2000.000000,1716.696533,31200300
2014-07-23,2010.000000,2070.000000,2005.000000,2010.000000,1725.280029,29110500
2014-07-24,2075.000000,2090.000000,2010.000000,2075.000000,1781.072754,29388000
2014-07-25,2100.000000,2120.000000,2080.000000,2100.000000,1802.531616,27990100
