Date,Open,High,Low,Close,Adj Close,Volume
2014-05-07,4872.770508,4956.613770,4838.246582,4917.158203,4817.002441,3839553
2014-05-08,4857.974609,4931.953613,4793.858887,4917.158203,4817.002441,3355566
2014-05-09,4917.158203,5030.592773,4897.430176,4981.273438,4879.811523,1191211
2014-05-12,4981.273438,5079.912598,4931.953613,5030.592773,4928.126465,5047492
2014-05-13,5030.592773,5030.592773,4981.273438,5030.592773,4928.126465,1518059
2014-05-14,5030.592773,5153.891602,4956.613770,5153.891602,5114.093262,2346635
2014-05-16,5178.551758,5499.128418,5178.551758,5400.489258,5358.786621,7138144
2014-05-19,5375.829590,5474.468750,5129.231934,5375.829590,5334.317383,5422800
2014-05-20,5326.510254,5375.829590,5104.572266,5326.510254,5285.378906,3706137
2014-05-21,5301.850586,5326.510254,5227.871094,5301.850586,5260.909668,3473775
2014-05-22,5326.510254,5351.169922,5252.530762,5326.510254,5285.378906,2836198
2014-05-23,5301.850586,5326.510254,5178.551758,5301.850586,5260.909668,1059417
2014-05-26,5326.510254,5326.510254,5153.891602,5326.510254,5285.378906,1214934
2014-05-28,5449.809082,5474.468750,5227.871094,5449.809082,5407.725586,4393289
2014-05-30,5400.489258,5499.128418,5227.871094,5400.489258,5358.786621,25393992
2014-06-02,5178.551758,5351.169922,5104.572266,5178.551758,5138.562988,3532372
2014-06-03,5129.231934,5301.850586,5055.252441,5129.231934,5089.624023,1610619
2014-06-04,5030.592773,5178.551758,5005.933105,5030.592773,4991.746582,4161231
2014-06-05,5104.572266,5104.572266,4862.906250,5104.572266,5065.154785,2175811
2014-06-06,5178.551758,5178.551758,4956.613770,5178.551758,5138.562988,1816217
2014-06-09,5129.231934,5178.551758,5030.592773,5129.231934,5089.624023,2340451
2014-06-10,5351.169922,5351.169922,5030.592773,5351.169922,5309.848145,3478743
2014-06-11,5326.510254,5375.829590,5203.211426,5326.510254,5285.378906,1944969
2014-06-12,5178.551758,5301.850586,5153.891602,5178.551758,5138.562988,831009
2014-06-13,5129.231934,5227.871094,5079.912598,5129.231934,5089.624023,1028091
2014-06-16,4931.953613,5055.252441,4931.953613,4931.953613,4893.869141,4836014
2014-06-17,5129.231934,5129.231934,4882.634277,5129.231934,5089.624023,2894897
2014-06-18,4956.613770,5104.572266,4956.613770,4956.613770,4918.338867,2687271
2014-06-19,5030.592773,5055.252441,4931.953613,5030.592773,4991.746582,4130513
2014-06-20,5005.933105,5055.252441,4931.953613,5005.933105,4967.277344,3468300
2014-06-23,4931.953613,5005.933105,4922.089844,4931.953613,4893.869141,3267974
2014-06-24,4931.953613,4956.613770,4922.089844,4931.953613,4893.869141,8458818
2014-06-25,4833.314941,4931.953613,4833.314941,4833.314941,4795.992188,812152
2014-06-26,5055.252441,5055.252441,4833.314941,5055.252441,5016.215820,2718598
2014-06-27,4931.953613,5055.252441,4931.953613,4931.953613,4893.869141,1228417
2014-06-30,5030.592773,5030.592773,4931.953613,5030.592773,4991.746582,2766145
2014-07-01,4956.613770,5030.592773,4931.953613,4956.613770,4918.338867,1073205
2014-07-02,5178.551758,5178.551758,4956.613770,5178.551758,5138.562988,2731473
2014-07-03,5351.169922,5400.489258,5129.231934,5351.169922,5309.848145,3767269
2014-07-04,5055.252441,5252.530762,5055.252441,5055.252441,5016.215820,1959061
2014-07-07,5227.871094,5277.190430,5055.252441,5227.871094,5187.501465,1672562
2014-07-08,5252.530762,5326.510254,5079.912598,5252.530762,5211.970703,2482281
2014-07-09,5252.530762,5252.530762,5252.530762,5252.530762,5211.970703,0
2014-07-10,5326.510254,5425.149414,5129.231934,5326.510254,5285.378906,4976222
2014-07-11,5277.190430,5301.850586,5030.592773,5277.190430,5236.439941,2312673
2014-07-14,5400.489258,5400.489258,5129.231934,5400.489258,5358.786621,1384846
2014-07-15,5326.510254,5400.489258,5277.190430,5326.510254,5285.378906,1623900
2014-07-16,5351.169922,5400.489258,5277.190430,5351.169922,5309.848145,861930
2014-07-17,5277.190430,5326.510254,5104.572266,5277.190430,5236.439941,2007115
2014-07-18,5326.510254,5375.829590,5178.551758,5326.510254,5285.378906,1776577
2014-07-21,5375.829590,5400.489258,5277.190430,5375.829590,5334.317383,1246463
2014-07-22,5326.510254,5351.169922,5203.211426,5326.510254,5285.378906,6235459
2014-07-23,5326.510254,5400.489258,5301.850586,5326.510254,5285.378906,504262
2014-07-24,5449.809082,5449.809082,5326.510254,5449.809082,5407.725586,4489295
2014-07-25,5326.510254,5449.809082,5301.850586,5326.510254,5285.378906,2346838
