Date,Open,High,Low,Close,Adj Close,Volume
2014-05-09,6080.000000,6150.000000,6030.000000,6150.000000,5277.963867,8003500
2014-05-12,6100.000000,6150.000000,6095.000000,6115.000000,5247.926758,8618000
2014-05-13,6115.000000,6160.000000,5950.000000,6040.000000,5183.561523,6557000
2014-05-14,6040.000000,6160.000000,6040.000000,6160.000000,5286.545410,9854500
2014-05-16,6120.000000,6160.000000,6050.000000,6160.000000,5286.545410,9577500
2014-05-19,6100.000000,6170.000000,6000.000000,6100.000000,5235.053711,10479000
2014-05-20,5920.000000,6100.000000,5845.000000,5920.000000,5080.577148,18308500
2014-05-21,6000.000000,6010.000000,5880.000000,6000.000000,5149.232910,9348500
2014-05-22,6005.000000,6040.000000,6000.000000,6005.000000,5153.523926,6945500
2014-05-23,6005.000000,6095.000000,5980.000000,6005.000000,5153.523926,5145500
2014-05-26,6025.000000,6080.000000,5985.000000,6025.000000,5170.688477,2632000
2014-05-28,6040.000000,6070.000000,6020.000000,6040.000000,5183.561523,4376000
2014-05-30,5825.000000,6090.000000,5825.000000,5825.000000,4999.046387,16546000
2014-06-02,5950.000000,5950.000000,5840.000000,5950.000000,5106.321777,5471500
2014-06-03,6010.000000,6030.000000,5925.000000,6010.000000,5157.814453,7553500
2014-06-04,6055.000000,6055.000000,5905.000000,6055.000000,5196.434570,5828500
2014-06-05,6095.000000,6095.000000,6055.000000,6090.000000,5226.471680,5789000
2014-06-06,6095.000000,6100.000000,6045.000000,6095.000000,5230.762207,2907500
2014-06-09,5995.000000,6110.000000,5980.000000,5995.000000,5144.941895,4678000
2014-06-10,6040.000000,6040.000000,6000.000000,6040.000000,5183.561523,4052500
2014-06-11,6095.000000,6095.000000,6005.000000,6095.000000,5230.762207,5481000
2014-06-12,6000.000000,6090.000000,5990.000000,6000.000000,5149.232910,10054500
2014-06-13,5960.000000,5990.000000,5940.000000,5960.000000,5114.904297,8032000
2014-06-16,5930.000000,5980.000000,5920.000000,5930.000000,5089.159180,11989000
2014-06-17,5900.000000,5925.000000,5860.000000,5900.000000,5063.411621,6562000
2014-06-18,5880.000000,6000.000000,5865.000000,5880.000000,5046.248535,8015000
2014-06-19,5910.000000,5920.000000,5855.000000,5910.000000,5071.995117,14407000
2014-06-20,5975.000000,5990.000000,5885.000000,5975.000000,5127.778320,13152000
2014-06-23,5960.000000,5975.000000,5945.000000,5960.000000,5114.904297,9629500
2014-06-24,5940.000000,6000.000000,5940.000000,5940.000000,5097.741211,5167500
2014-06-25,5940.000000,5955.000000,5905.000000,5940.000000,5097.741211,2921500
2014-06-26,5960.000000,5990.000000,5865.000000,5960.000000,5114.904297,16508000
2014-06-27,5895.000000,5920.000000,5885.000000,5895.000000,5122.900391,6208000
2014-06-30,5855.000000,5910.000000,5855.000000,5855.000000,5088.139160,10203000
2014-07-01,5950.000000,5950.000000,5850.000000,5950.000000,5170.696289,3644000
2014-07-02,6065.000000,6065.000000,5900.000000,6065.000000,5270.634277,3357500
2014-07-03,6040.000000,6100.000000,5990.000000,6040.000000,5248.908691,7896000
2014-07-04,6060.000000,6065.000000,6000.000000,6060.000000,5266.289063,5251000
2014-07-07,6180.000000,6185.000000,6060.000000,6180.000000,5370.572266,11751000
2014-07-08,6245.000000,6270.000000,6160.000000,6245.000000,5427.058594,15979000
2014-07-09,6245.000000,6245.000000,6245.000000,6245.000000,5427.058594,0
2014-07-10,6280.000000,6600.000000,6165.000000,6280.000000,5457.474609,35262500
2014-07-11,6080.000000,6240.000000,6020.000000,6080.000000,5283.668945,14766000
2014-07-14,6080.000000,6110.000000,6000.000000,6080.000000,5283.668945,5364500
2014-07-15,6275.000000,6280.000000,6110.000000,6275.000000,5453.128418,10220000
2014-07-16,6250.000000,6320.000000,6185.000000,6250.000000,5431.404297,11136500
2014-07-17,6180.000000,6275.000000,6040.000000,6180.000000,5370.572266,14736000
2014-07-18,6185.000000,6235.000000,6080.000000,6185.000000,5374.917480,6690500
2014-07-21,6220.000000,6265.000000,6195.000000,6220.000000,5405.333008,10001500
2014-07-22,6240.000000,6275.000000,6145.000000,6240.000000,5422.713867,10057000
2014-07-23,6245.000000,6295.000000,6240.000000,6245.000000,5427.058594,6232000
2014-07-24,6230.000000,6285.000000,6220.000000,6230.000000,5414.023438,4589500
2014-07-25,6150.000000,6260.000000,6125.000000,6150.000000,5344.500977,11312500
