Date,Open,High,Low,Close,Adj Close,Volume
2014-05-06,5886.214355,5961.039063,5861.272949,5936.097656,5588.609375,2689684
2014-05-07,5961.039063,6010.922363,5911.156250,5985.980957,5635.572266,12251425
2014-05-08,6010.922363,6010.922363,5961.039063,5961.039063,5612.090332,1415808
2014-05-09,5961.039063,5985.980957,5886.214355,5961.039063,5612.090332,2449924
2014-05-12,5985.980957,6010.922363,5936.097656,5936.097656,5588.609375,2571909
2014-05-13,5985.980957,6010.922363,5936.097656,5985.980957,5635.572266,5402523
2014-05-14,6035.863770,6110.688965,6010.922363,6085.747070,5729.498047,9551918
2014-05-16,6110.688965,6160.571777,6060.805664,6085.747070,5729.498047,9683926
2014-05-19,6060.805664,6160.571777,6010.922363,6060.805664,5706.017090,10398596
2014-05-20,6010.922363,6110.688965,5936.097656,6010.922363,5659.053711,5572219
2014-05-21,6010.922363,6060.805664,5961.039063,6010.922363,5659.053711,3231350
2014-05-22,6110.688965,6135.630371,6035.863770,6110.688965,5752.979980,9850215
2014-05-23,6085.747070,6135.630371,6060.805664,6085.747070,5729.498047,8580548
2014-05-26,6010.922363,6160.571777,6010.922363,6010.922363,5659.053711,2356606
2014-05-28,5985.980957,6060.805664,5961.039063,5985.980957,5635.572266,6312248
2014-05-30,5861.272949,6035.863770,5861.272949,5861.272949,5518.164551,7387360
2014-06-02,5836.331543,5886.214355,5786.448242,5836.331543,5494.683105,2278624
2014-06-03,5936.097656,5961.039063,5811.389648,5936.097656,5588.609375,6263534
2014-06-04,5961.039063,5961.039063,5911.156250,5961.039063,5612.090332,2453232
2014-06-05,5985.980957,5985.980957,5861.272949,5911.156250,5565.127441,3691124
2014-06-06,5961.039063,5985.980957,5911.156250,5961.039063,5612.090332,3295700
2014-06-09,5936.097656,6035.863770,5886.214355,5936.097656,5588.609375,2976454
2014-06-10,5961.039063,5961.039063,5886.214355,5961.039063,5612.090332,5064934
2014-06-11,5961.039063,5961.039063,5911.156250,5961.039063,5612.090332,1676216
2014-06-12,5961.039063,5961.039063,5936.097656,5961.039063,5612.090332,1888211
2014-06-13,5961.039063,6010.922363,5886.214355,5961.039063,5612.090332,8365245
2014-06-16,5936.097656,6010.922363,5911.156250,5936.097656,5588.609375,1294524
2014-06-17,5961.039063,5961.039063,5886.214355,5961.039063,5612.090332,3840774
2014-06-18,5961.039063,5985.980957,5911.156250,5961.039063,5612.090332,4174353
2014-06-19,5886.214355,5985.980957,5886.214355,5886.214355,5541.645508,4158516
2014-06-20,5961.039063,5961.039063,5886.214355,5961.039063,5612.090332,3108463
2014-06-23,5961.039063,5985.980957,5911.156250,5961.039063,5612.090332,4804124
2014-06-24,5961.039063,5985.980957,5936.097656,5961.039063,5612.090332,4875792
2014-06-25,5985.980957,6010.922363,5936.097656,5985.980957,5635.572266,4935832
2014-06-26,5985.980957,6010.922363,5961.039063,5985.980957,5635.572266,4776560
2014-06-27,5786.448242,6010.922363,5786.448242,5786.448242,5447.719727,4275289
2014-06-30,5961.039063,5985.980957,5836.331543,5961.039063,5612.090332,6067977
2014-07-01,5936.097656,5961.039063,5911.156250,5936.097656,5588.609375,1965692
2014-07-02,5961.039063,5961.039063,5936.097656,5961.039063,5612.090332,2328139
2014-07-03,6035.863770,6035.863770,5961.039063,6035.863770,5682.535645,10865888
2014-07-04,5985.980957,6060.805664,5985.980957,5985.980957,5635.572266,5401821
2014-07-07,6060.805664,6110.688965,5985.980957,6060.805664,5706.017090,9762309
2014-07-08,6110.688965,6185.513672,6060.805664,6110.688965,5752.979980,9790976
2014-07-09,6110.688965,6110.688965,6110.688965,6110.688965,5752.979980,0
2014-07-10,6310.221680,6335.163086,6135.630371,6310.221680,5940.833008,50861539
2014-07-11,6285.279785,6335.163086,6210.455078,6285.279785,5917.351074,9467019
2014-07-14,6185.513672,6285.279785,6185.513672,6185.513672,5823.424316,4134961
2014-07-15,6285.279785,6310.221680,6210.455078,6285.279785,5917.351074,5851772
2014-07-16,6335.163086,6360.104492,6285.279785,6335.163086,5964.313965,11248181
2014-07-17,6335.163086,6385.046387,6310.221680,6335.163086,5964.313965,11390614
2014-07-18,6335.163086,6360.104492,6285.279785,6335.163086,5964.313965,5985585
2014-07-21,6385.046387,6434.929199,6310.221680,6385.046387,6011.276855,13865396
2014-07-22,6385.046387,6459.871094,5911.156250,6385.046387,6011.276855,10129467
2014-07-23,6360.104492,6484.812500,6360.104492,6360.104492,5987.795410,9359167
2014-07-24,6360.104492,6409.987793,6285.279785,6360.104492,5987.795410,5304794
2014-07-25,6409.987793,6459.871094,6360.104492,6409.987793,6034.758301,13236327
